country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",30-11-2025 10:00:00,28.6573814,77.1585447,OZONE,16.0,311.0,35.0,2025-11-30 05:27:24.543914
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 10:00:00,23.221714,72.654328,CO,22.0,34.0,30.0,2025-11-30 05:27:24.543914
India,Gujarat,Surat,"Science Center, Surat - SMC",30-11-2025 10:00:00,21.170046,72.795405,SO2,37.0,45.0,41.0,2025-11-30 05:27:24.543914
India,Gujarat,Surat,"Science Center, Surat - SMC",30-11-2025 10:00:00,21.170046,72.795405,CO,36.0,44.0,39.0,2025-11-30 05:27:24.543914
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 10:00:00,22.969611,72.6435,CO,9.0,38.0,12.0,2025-11-30 05:27:24.543914
India,Delhi,Delhi,"Rohini, Delhi - DPCC",30-11-2025 10:00:00,28.732528,77.11992,NO2,19.0,93.0,56.0,2025-11-30 05:27:24.543914
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",30-11-2025 10:00:00,28.5504249,77.2159377,PM2.5,124.0,361.0,292.0,2025-11-30 05:27:24.543914
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 10:00:00,28.531346,77.190156,NO2,20.0,72.0,42.0,2025-11-30 05:27:24.543914
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 10:00:00,28.623763,77.287209,NO2,36.0,164.0,105.0,2025-11-30 05:27:24.543914
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 10:00:00,28.623763,77.287209,CO,23.0,130.0,65.0,2025-11-30 05:27:24.543914
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-11-2025 10:00:00,28.563262,77.186937,OZONE,2.0,127.0,8.0,2025-11-30 05:27:24.543914
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-11-2025 10:00:00,30.943887,76.801991,NO2,18.0,97.0,66.0,2025-11-30 05:27:24.543914
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-11-2025 10:00:00,30.943887,76.801991,OZONE,7.0,127.0,23.0,2025-11-30 05:27:24.543914
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKSPCB",30-11-2025 10:00:00,34.066206,74.81982,CO,6.0,10.0,8.0,2025-11-30 05:27:24.543914
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-11-2025 10:00:00,23.80569,86.44268,SO2,11.0,137.0,97.0,2025-11-30 05:27:24.543914
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-11-2025 10:00:00,23.80569,86.44268,CO,2.0,29.0,18.0,2025-11-30 05:27:24.543914
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-11-2025 10:00:00,23.80569,86.44268,OZONE,1.0,18.0,5.0,2025-11-30 05:27:24.543914
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-11-2025 10:00:00,23.707909,86.41467,PM10,,,,2025-11-30 05:27:24.543914
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 10:00:00,16.172806,75.659694,PM10,53.0,54.0,54.0,2025-11-30 05:27:24.543914
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 10:00:00,16.172806,75.659694,NH3,1.0,2.0,1.0,2025-11-30 05:27:24.543914
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 10:00:00,16.172806,75.659694,OZONE,12.0,16.0,16.0,2025-11-30 05:27:24.543914
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",30-11-2025 10:00:00,15.888653,74.541751,SO2,23.0,24.0,23.0,2025-11-30 05:27:24.543914
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",30-11-2025 10:00:00,29.432304,76.972765,OZONE,30.0,30.0,30.0,2025-11-30 05:27:24.543914
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-11-2025 10:00:00,28.52123,76.37138,PM10,,,,2025-11-30 05:27:24.543914
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 10:00:00,29.5364,75.0158,PM2.5,35.0,147.0,83.0,2025-11-30 05:27:24.543914
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 10:00:00,29.5364,75.0158,PM10,62.0,182.0,120.0,2025-11-30 05:27:24.543914
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 10:00:00,29.5364,75.0158,NH3,12.0,16.0,14.0,2025-11-30 05:27:24.543914
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 10:00:00,29.5364,75.0158,SO2,10.0,13.0,12.0,2025-11-30 05:27:24.543914
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-11-2025 10:00:00,29.0272,77.0621,NO2,13.0,59.0,40.0,2025-11-30 05:27:24.543914
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-11-2025 10:00:00,29.0272,77.0621,SO2,6.0,12.0,8.0,2025-11-30 05:27:24.543914
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 10:00:00,30.1480566,77.2893471,NO2,,,,2025-11-30 05:27:24.543914
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 10:00:00,30.1480566,77.2893471,OZONE,38.0,38.0,38.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 10:00:00,28.376058,77.315741,PM2.5,55.0,368.0,176.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 10:00:00,28.376058,77.315741,NO2,29.0,33.0,31.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 10:00:00,28.4417,77.3217,OZONE,17.0,19.0,18.0,2025-11-30 05:27:24.543914
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-11-2025 10:00:00,29.503664,75.467934,NH3,13.0,15.0,14.0,2025-11-30 05:27:24.543914
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-11-2025 10:00:00,29.503664,75.467934,CO,25.0,35.0,29.0,2025-11-30 05:27:24.543914
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-11-2025 10:00:00,29.503664,75.467934,OZONE,10.0,13.0,10.0,2025-11-30 05:27:24.543914
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 10:00:00,28.422681,77.148944,CO,2.0,58.0,32.0,2025-11-30 05:27:24.543914
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 10:00:00,28.422681,77.148944,OZONE,6.0,69.0,10.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",30-11-2025 10:00:00,12.9352049,77.6814488,CO,1.0,143.0,62.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",30-11-2025 10:00:00,12.9756843,77.5660749,PM10,86.0,88.0,87.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",30-11-2025 10:00:00,12.9756843,77.5660749,SO2,14.0,20.0,17.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",30-11-2025 10:00:00,12.9756843,77.5660749,CO,86.0,88.0,87.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 10:00:00,13.029152,77.585901,SO2,5.0,9.0,7.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 10:00:00,13.029152,77.585901,OZONE,8.0,11.0,10.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 10:00:00,12.938539,77.5901,PM2.5,20.0,63.0,43.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 10:00:00,12.938539,77.5901,PM10,39.0,103.0,75.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 10:00:00,12.938539,77.5901,OZONE,17.0,43.0,26.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",30-11-2025 10:00:00,12.920984,77.584908,SO2,1.0,45.0,17.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 10:00:00,12.7816279,77.6299145,PM10,,,,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 10:00:00,12.7816279,77.6299145,CO,47.0,48.0,48.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 10:00:00,12.7816279,77.6299145,OZONE,25.0,26.0,25.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 10:00:00,13.003872,77.664217,NO2,28.0,30.0,29.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",30-11-2025 10:00:00,13.0270199,77.494094,PM10,49.0,59.0,54.0,2025-11-30 05:27:24.543914
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 10:00:00,28.6701,76.9254,SO2,7.0,7.0,7.0,2025-11-30 05:27:24.543914
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 10:00:00,28.3419248,77.319699,NH3,3.0,4.0,3.0,2025-11-30 05:27:24.543914
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",30-11-2025 10:00:00,28.806223,76.141105,NO2,1.0,35.0,31.0,2025-11-30 05:27:24.543914
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 10:00:00,28.593883,76.270653,CO,10.0,25.0,14.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 10:00:00,28.39072,77.30059,NO2,,,,2025-11-30 05:27:24.543914
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 10:00:00,29.8006,76.4155,CO,6.0,36.0,17.0,2025-11-30 05:27:24.543914
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 10:00:00,29.6953,77.0027,PM2.5,67.0,207.0,112.0,2025-11-30 05:27:24.543914
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 10:00:00,29.6953,77.0027,SO2,20.0,112.0,45.0,2025-11-30 05:27:24.543914
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-11-2025 10:00:00,29.966942,76.875879,CO,14.0,30.0,26.0,2025-11-30 05:27:24.543914
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 10:00:00,27.9002,76.9938,PM2.5,67.0,131.0,95.0,2025-11-30 05:27:24.543914
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 10:00:00,27.9002,76.9938,NO2,20.0,23.0,21.0,2025-11-30 05:27:24.543914
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-11-2025 10:00:00,28.4275,77.1465,CO,26.0,76.0,66.0,2025-11-30 05:27:24.543914
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 10:00:00,28.4501238,77.0263051,CO,80.0,125.0,109.0,2025-11-30 05:27:24.543914
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 10:00:00,29.14056,75.744941,CO,55.0,102.0,67.0,2025-11-30 05:27:24.543914
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-11-2025 10:00:00,29.307814,76.337619,SO2,,,,2025-11-30 05:27:24.543914
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 10:00:00,29.8006,76.4155,PM2.5,38.0,72.0,60.0,2025-11-30 05:27:24.543914
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-11-2025 10:00:00,28.1485564,77.3320667,OZONE,23.0,25.0,24.0,2025-11-30 05:27:24.543914
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 10:00:00,28.3153,76.9143,PM2.5,48.0,144.0,66.0,2025-11-30 05:27:24.543914
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 10:00:00,28.3153,76.9143,CO,6.0,121.0,14.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",30-11-2025 10:00:00,23.10844,77.511428,SO2,36.0,128.0,95.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-11-2025 10:00:00,22.624758,75.675238,NO2,16.0,25.0,20.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",30-11-2025 10:00:00,23.331731,75.045981,SO2,32.0,39.0,34.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",30-11-2025 10:00:00,23.838586,78.759431,PM2.5,64.0,316.0,186.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",30-11-2025 10:00:00,23.838586,78.759431,CO,29.0,84.0,42.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",30-11-2025 10:00:00,23.8640158,78.80289321,PM10,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",30-11-2025 10:00:00,23.8640158,78.80289321,CO,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",30-11-2025 10:00:00,24.58434363,80.8549414,PM2.5,45.0,48.0,46.0,2025-11-30 05:27:24.543914
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 10:00:00,17.321993,76.822628,OZONE,20.0,20.0,20.0,2025-11-30 05:27:24.543914
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",30-11-2025 10:00:00,17.336318,76.847397,NH3,3.0,4.0,3.0,2025-11-30 05:27:24.543914
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 10:00:00,15.34763,76.181767,PM10,47.0,73.0,62.0,2025-11-30 05:27:24.543914
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 10:00:00,15.34763,76.181767,CO,39.0,78.0,59.0,2025-11-30 05:27:24.543914
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",30-11-2025 10:00:00,12.88925,74.853,PM2.5,145.0,329.0,252.0,2025-11-30 05:27:24.543914
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",30-11-2025 10:00:00,12.21041,76.37376,PM2.5,,,,2025-11-30 05:27:24.543914
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",30-11-2025 10:00:00,12.21041,76.37376,NO2,,,,2025-11-30 05:27:24.543914
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",30-11-2025 10:00:00,12.21041,76.37376,NH3,,,,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5637,76.8865,PM2.5,,,,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5637,76.8865,NH3,,,,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5149093,76.9435879,NO2,8.0,54.0,29.0,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5149093,76.9435879,OZONE,14.0,23.0,20.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",30-11-2025 10:00:00,23.210494,77.425409,PM2.5,77.0,330.0,167.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",30-11-2025 10:00:00,23.210494,77.425409,PM10,106.0,352.0,172.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",30-11-2025 10:00:00,23.210494,77.425409,SO2,1.0,12.0,9.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",30-11-2025 10:00:00,23.210494,77.425409,CO,8.0,98.0,26.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 10:00:00,22.9682591,76.064118,PM10,112.0,241.0,142.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 10:00:00,22.9682591,76.064118,SO2,24.0,46.0,41.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 10:00:00,22.9682591,76.064118,OZONE,22.0,26.0,24.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-11-2025 10:00:00,26.203442,78.193251,OZONE,36.0,81.0,49.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-11-2025 10:00:00,26.259242,78.216432,PM2.5,82.0,318.0,225.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-11-2025 10:00:00,26.259242,78.216432,CO,6.0,107.0,44.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",30-11-2025 10:00:00,26.200388,78.147714,NH3,5.0,5.0,5.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-11-2025 10:00:00,12.990328,77.5431385,PM10,51.0,52.0,51.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-11-2025 10:00:00,12.990328,77.5431385,SO2,7.0,7.0,7.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-11-2025 10:00:00,12.990328,77.5431385,CO,13.0,40.0,24.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 10:00:00,12.917348,77.622813,CO,42.0,84.0,55.0,2025-11-30 05:27:24.543914
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",30-11-2025 10:00:00,11.55358,76.55521,SO2,4.0,8.0,5.0,2025-11-30 05:27:24.543914
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",30-11-2025 10:00:00,13.328028,75.797056,SO2,1.0,12.0,5.0,2025-11-30 05:27:24.543914
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",30-11-2025 10:00:00,13.328028,75.797056,OZONE,12.0,50.0,13.0,2025-11-30 05:27:24.543914
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",30-11-2025 10:00:00,14.4758,75.9052,PM2.5,63.0,213.0,128.0,2025-11-30 05:27:24.543914
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",30-11-2025 10:00:00,14.4758,75.9052,PM10,,,,2025-11-30 05:27:24.543914
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",30-11-2025 10:00:00,14.4758,75.9052,NH3,1.0,89.0,6.0,2025-11-30 05:27:24.543914
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 10:00:00,15.459706,75.008381,PM10,87.0,100.0,94.0,2025-11-30 05:27:24.543914
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 10:00:00,15.459706,75.008381,NH3,5.0,6.0,5.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",30-11-2025 10:00:00,22.431,75.5213,PM2.5,93.0,252.0,167.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",30-11-2025 10:00:00,22.7524,75.8872,PM10,49.0,101.0,64.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",30-11-2025 10:00:00,22.7084,75.8815,PM10,51.0,98.0,67.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",30-11-2025 10:00:00,23.163174,79.973061,PM2.5,68.0,187.0,105.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",30-11-2025 10:00:00,23.163174,79.973061,NH3,1.0,2.0,2.0,2025-11-30 05:27:24.543914
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 10:00:00,13.94,75.555917,NO2,12.0,26.0,15.0,2025-11-30 05:27:24.543914
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 10:00:00,13.94,75.555917,NH3,2.0,3.0,2.0,2025-11-30 05:27:24.543914
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 10:00:00,11.875,75.3732,PM2.5,42.0,52.0,46.0,2025-11-30 05:27:24.543914
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 10:00:00,11.875,75.3732,OZONE,28.0,32.0,28.0,2025-11-30 05:27:24.543914
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",30-11-2025 10:00:00,8.8787,76.6073,PM10,29.0,199.0,117.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",30-11-2025 10:00:00,23.142888,79.916147,PM2.5,58.0,325.0,152.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",30-11-2025 10:00:00,23.142888,79.916147,SO2,7.0,10.0,8.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",30-11-2025 10:00:00,23.168606,79.932247,PM2.5,84.0,322.0,205.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",30-11-2025 10:00:00,23.168606,79.932247,OZONE,1.0,123.0,15.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",30-11-2025 10:00:00,23.50016,80.23284,PM2.5,68.0,333.0,184.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",30-11-2025 10:00:00,19.25292,73.142019,CO,68.0,104.0,81.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",30-11-2025 10:00:00,19.192056,72.9585188,CO,44.0,46.0,46.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",30-11-2025 10:00:00,16.6870449,74.2505872,PM2.5,89.0,204.0,137.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",30-11-2025 10:00:00,16.6870449,74.2505872,NO2,20.0,106.0,53.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-11-2025 10:00:00,16.7143745,74.2426398,NO2,25.0,99.0,53.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-11-2025 10:00:00,16.7143745,74.2426398,SO2,3.0,13.0,6.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-11-2025 10:00:00,16.7143745,74.2426398,CO,22.0,92.0,28.0,2025-11-30 05:27:24.543914
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",30-11-2025 10:00:00,18.39963,76.57452,NO2,18.0,42.0,28.0,2025-11-30 05:27:24.543914
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",30-11-2025 10:00:00,18.39963,76.57452,NH3,5.0,13.0,8.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",30-11-2025 10:00:00,19.2243333,72.8658113,NO2,3.0,21.0,9.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",30-11-2025 10:00:00,19.2243333,72.8658113,CO,8.0,10.0,9.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-11-2025 10:00:00,18.9767,72.838,NH3,,,,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-11-2025 10:00:00,18.9767,72.838,SO2,17.0,20.0,18.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",30-11-2025 10:00:00,19.11074,72.86084,PM2.5,55.0,115.0,77.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",30-11-2025 10:00:00,19.11074,72.86084,CO,2.0,78.0,16.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",30-11-2025 10:00:00,19.0364585,72.8954371,PM10,66.0,136.0,112.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",30-11-2025 10:00:00,19.0364585,72.8954371,NO2,19.0,112.0,64.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",30-11-2025 10:00:00,19.0364585,72.8954371,OZONE,4.0,96.0,28.0,2025-11-30 05:27:24.543914
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",30-11-2025 10:00:00,20.918946,74.776388,PM10,76.0,189.0,115.0,2025-11-30 05:27:24.543914
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",30-11-2025 10:00:00,20.918946,74.776388,NO2,14.0,117.0,39.0,2025-11-30 05:27:24.543914
