country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",30-11-2025 12:00:00,25.366336,87.117468,CO,56.0,91.0,64.0,2025-11-30 07:23:59.129340
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",30-11-2025 12:00:00,25.366336,87.117468,OZONE,21.0,46.0,27.0,2025-11-30 07:23:59.129340
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",30-11-2025 12:00:00,25.0328,85.41948,CO,81.0,98.0,91.0,2025-11-30 07:23:59.129340
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-11-2025 12:00:00,25.892357,86.590325,NO2,6.0,9.0,7.0,2025-11-30 07:23:59.129340
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-11-2025 12:00:00,25.892357,86.590325,NH3,4.0,4.0,4.0,2025-11-30 07:23:59.129340
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-11-2025 12:00:00,25.892357,86.590325,OZONE,9.0,11.0,10.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-11-2025 12:00:00,21.194815,81.31477,PM2.5,26.0,50.0,37.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-11-2025 12:00:00,21.194815,81.31477,PM10,47.0,87.0,62.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-11-2025 12:00:00,21.194815,81.31477,CO,25.0,77.0,33.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-11-2025 12:00:00,21.194815,81.31477,OZONE,3.0,82.0,23.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-11-2025 12:00:00,21.185571,81.343175,PM2.5,33.0,174.0,72.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-11-2025 12:00:00,21.185571,81.343175,NO2,20.0,28.0,24.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-11-2025 12:00:00,21.185571,81.343175,NH3,4.0,4.0,4.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-11-2025 12:00:00,21.185571,81.343175,SO2,7.0,10.0,8.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",30-11-2025 12:00:00,22.118125,83.140608,PM2.5,46.0,74.0,59.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-11-2025 12:00:00,21.371751,81.664929,CO,34.0,36.0,35.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-11-2025 12:00:00,22.06631475,83.33820077,SO2,5.0,20.0,9.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Alipur, Delhi - DPCC",30-11-2025 12:00:00,28.815329,77.15301,PM10,115.0,424.0,203.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Alipur, Delhi - DPCC",30-11-2025 12:00:00,28.815329,77.15301,OZONE,7.0,57.0,22.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.647622,77.315809,NO2,69.0,148.0,116.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-11-2025 12:00:00,28.7500499,77.1112615,NO2,56.0,68.0,64.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-11-2025 12:00:00,28.7500499,77.1112615,CO,18.0,48.0,34.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-11-2025 12:00:00,28.498571,77.26484,SO2,9.0,16.0,12.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-11-2025 12:00:00,28.5710274,77.0719006,PM2.5,88.0,363.0,275.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",30-11-2025 12:00:00,28.5627763,77.1180053,OZONE,4.0,57.0,13.0,2025-11-30 07:23:59.129340
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-11-2025 12:00:00,25.859655,85.77944,CO,44.0,63.0,55.0,2025-11-30 07:23:59.129340
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",30-11-2025 12:00:00,24.952822,84.002396,NO2,2.0,14.0,3.0,2025-11-30 07:23:59.129340
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",30-11-2025 12:00:00,26.2271665,84.3570427,PM10,,,,2025-11-30 07:23:59.129340
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",30-11-2025 12:00:00,30.735567,76.775714,PM2.5,,,,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-11-2025 12:00:00,28.7762,77.051074,CO,48.0,100.0,66.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",30-11-2025 12:00:00,28.7256504,77.2011573,PM2.5,105.0,381.0,288.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",30-11-2025 12:00:00,28.7256504,77.2011573,PM10,130.0,345.0,215.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",30-11-2025 12:00:00,28.5512005,77.2735737,OZONE,10.0,116.0,17.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.695381,77.181665,PM10,140.0,282.0,198.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.695381,77.181665,NH3,6.0,7.0,6.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",30-11-2025 12:00:00,28.4706914,77.1099364,CO,24.0,57.0,48.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-11-2025 12:00:00,21.258815,81.578979,PM2.5,46.0,240.0,147.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-11-2025 12:00:00,21.258815,81.578979,SO2,3.0,7.0,5.0,2025-11-30 07:23:59.129340
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",30-11-2025 12:00:00,21.237755,81.705301,NO2,17.0,24.0,21.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 12:00:00,28.73282,77.170633,NH3,9.0,11.0,9.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 12:00:00,28.73282,77.170633,SO2,15.0,49.0,33.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 12:00:00,28.73282,77.170633,CO,24.0,128.0,54.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 12:00:00,28.73282,77.170633,OZONE,2.0,128.0,39.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.58028,77.233829,PM2.5,95.0,362.0,267.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.58028,77.233829,NO2,44.0,133.0,97.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.58028,77.233829,SO2,4.0,25.0,11.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",30-11-2025 12:00:00,28.588333,77.221667,PM2.5,96.0,318.0,234.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-11-2025 12:00:00,28.570173,76.933762,CO,27.0,57.0,53.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-11-2025 12:00:00,28.570173,76.933762,OZONE,3.0,37.0,4.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-11-2025 12:00:00,28.822836,77.101981,PM2.5,98.0,370.0,268.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 12:00:00,28.56789,77.250515,NO2,42.0,106.0,76.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 12:00:00,28.56789,77.250515,CO,114.0,133.0,122.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",30-11-2025 12:00:00,28.6573814,77.1585447,PM10,124.0,211.0,161.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-11-2025 12:00:00,28.611281,77.237738,SO2,5.0,27.0,10.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",30-11-2025 12:00:00,28.636429,77.201067,PM2.5,10.0,307.0,140.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",30-11-2025 12:00:00,28.60909,77.0325413,PM2.5,79.0,354.0,206.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-11-2025 12:00:00,28.530785,77.271255,CO,32.0,52.0,50.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 12:00:00,28.623763,77.287209,NO2,36.0,164.0,108.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 12:00:00,28.623763,77.287209,NH3,12.0,17.0,14.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-11-2025 12:00:00,28.563262,77.186937,SO2,1.0,20.0,14.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-11-2025 12:00:00,28.6514781,77.1473105,PM2.5,319.0,348.0,328.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",30-11-2025 12:00:00,28.5504249,77.2159377,PM2.5,124.0,361.0,292.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",30-11-2025 12:00:00,28.5504249,77.2159377,NH3,8.0,10.0,10.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",30-11-2025 12:00:00,28.5504249,77.2159377,CO,22.0,106.0,60.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.710508,77.249485,OZONE,4.0,182.0,38.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 12:00:00,28.531346,77.190156,CO,47.0,101.0,71.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-11-2025 12:00:00,28.6514781,77.1473105,SO2,23.0,33.0,28.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-11-2025 12:00:00,28.6514781,77.1473105,OZONE,5.0,23.0,6.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.710508,77.249485,SO2,7.0,27.0,14.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-11-2025 12:00:00,23.076793,72.627874,NO2,14.0,103.0,59.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-11-2025 12:00:00,23.076793,72.627874,SO2,6.0,15.0,9.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-11-2025 12:00:00,23.076793,72.627874,CO,2.0,65.0,7.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-11-2025 12:00:00,23.076793,72.627874,OZONE,4.0,49.0,12.0,2025-11-30 07:23:59.129340
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 12:00:00,21.613267,73.010555,PM2.5,49.0,126.0,85.0,2025-11-30 07:23:59.129340
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 12:00:00,21.613267,73.010555,CO,40.0,83.0,58.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-11-2025 12:00:00,23.243639,72.68994,CO,12.0,105.0,36.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 12:00:00,23.221714,72.654328,PM2.5,46.0,71.0,60.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-11-2025 12:00:00,23.016834,72.625775,NH3,4.0,16.0,7.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",30-11-2025 12:00:00,23.041137,72.456691,NH3,11.0,21.0,15.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",30-11-2025 12:00:00,23.041137,72.456691,SO2,2.0,7.0,4.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-11-2025 12:00:00,23.023389,72.515201,PM10,85.0,121.0,105.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-11-2025 12:00:00,23.002657,72.591912,OZONE,14.0,81.0,48.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-11-2025 12:00:00,23.020509,72.579261,PM2.5,102.0,309.0,229.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-11-2025 12:00:00,23.020509,72.579261,PM10,125.0,234.0,175.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-11-2025 12:00:00,23.020509,72.579261,CO,2.0,113.0,7.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-11-2025 12:00:00,23.107969,72.574648,PM2.5,59.0,103.0,83.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-11-2025 12:00:00,23.107969,72.574648,PM10,107.0,149.0,123.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-11-2025 12:00:00,22.977134,72.553024,PM10,,,,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 12:00:00,23.221714,72.654328,NO2,16.0,28.0,19.0,2025-11-30 07:23:59.129340
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",30-11-2025 12:00:00,20.362421,72.918013,PM2.5,27.0,174.0,70.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-11-2025 12:00:00,22.977134,72.553024,CO,,,,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-11-2025 12:00:00,28.699793,77.165453,OZONE,3.0,101.0,35.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.672342,77.31526,CO,4.0,96.0,60.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-11-2025 12:00:00,28.4275,77.1465,SO2,3.0,22.0,10.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 12:00:00,28.4501238,77.0263051,CO,80.0,125.0,108.0,2025-11-30 07:23:59.129340
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 12:00:00,29.14056,75.744941,NO2,20.0,21.0,20.0,2025-11-30 07:23:59.129340
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 12:00:00,29.14056,75.744941,SO2,7.0,14.0,10.0,2025-11-30 07:23:59.129340
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 12:00:00,28.593883,76.270653,PM10,106.0,194.0,140.0,2025-11-30 07:23:59.129340
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 12:00:00,28.593883,76.270653,CO,10.0,25.0,14.0,2025-11-30 07:23:59.129340
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 12:00:00,22.969611,72.6435,PM10,105.0,120.0,116.0,2025-11-30 07:23:59.129340
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 12:00:00,22.969611,72.6435,SO2,35.0,42.0,38.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 12:00:00,28.376058,77.315741,PM10,83.0,383.0,152.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 12:00:00,28.376058,77.315741,SO2,4.0,5.0,4.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 12:00:00,28.39072,77.30059,PM10,,,,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 12:00:00,28.39072,77.30059,OZONE,26.0,32.0,30.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 12:00:00,28.422681,77.148944,NO2,29.0,82.0,56.0,2025-11-30 07:23:59.129340
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 12:00:00,28.3419248,77.319699,OZONE,15.0,15.0,15.0,2025-11-30 07:23:59.129340
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 12:00:00,28.6701,76.9254,CO,44.0,52.0,47.0,2025-11-30 07:23:59.129340
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",30-11-2025 12:00:00,28.806223,76.141105,NO2,1.0,35.0,31.0,2025-11-30 07:23:59.129340
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 12:00:00,29.8006,76.4155,PM10,56.0,88.0,75.0,2025-11-30 07:23:59.129340
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 12:00:00,29.8006,76.4155,NH3,5.0,6.0,6.0,2025-11-30 07:23:59.129340
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 12:00:00,29.8006,76.4155,CO,4.0,36.0,17.0,2025-11-30 07:23:59.129340
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 12:00:00,29.6953,77.0027,CO,33.0,64.0,50.0,2025-11-30 07:23:59.129340
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-11-2025 12:00:00,29.966942,76.875879,PM2.5,61.0,143.0,92.0,2025-11-30 07:23:59.129340
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-11-2025 12:00:00,29.966942,76.875879,NH3,5.0,5.0,5.0,2025-11-30 07:23:59.129340
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 12:00:00,27.9002,76.9938,SO2,30.0,36.0,34.0,2025-11-30 07:23:59.129340
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-11-2025 12:00:00,28.360699,76.93609,NH3,16.0,19.0,18.0,2025-11-30 07:23:59.129340
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-11-2025 12:00:00,28.360699,76.93609,SO2,6.0,38.0,12.0,2025-11-30 07:23:59.129340
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-11-2025 12:00:00,28.360699,76.93609,CO,20.0,56.0,32.0,2025-11-30 07:23:59.129340
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-11-2025 12:00:00,28.060249,76.113115,CO,22.0,52.0,32.0,2025-11-30 07:23:59.129340
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-11-2025 12:00:00,28.1485564,77.3320667,NH3,9.0,9.0,9.0,2025-11-30 07:23:59.129340
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",30-11-2025 12:00:00,29.432304,76.972765,CO,46.0,49.0,48.0,2025-11-30 07:23:59.129340
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-11-2025 12:00:00,28.52123,76.37138,NO2,,,,2025-11-30 07:23:59.129340
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-11-2025 12:00:00,28.52123,76.37138,OZONE,,,,2025-11-30 07:23:59.129340
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-11-2025 12:00:00,30.7057778,76.8531805555555,PM2.5,93.0,113.0,97.0,2025-11-30 07:23:59.129340
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-11-2025 12:00:00,30.7057778,76.8531805555555,NO2,24.0,26.0,25.0,2025-11-30 07:23:59.129340
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 12:00:00,29.5364,75.0158,SO2,10.0,13.0,12.0,2025-11-30 07:23:59.129340
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 12:00:00,29.5364,75.0158,CO,26.0,59.0,44.0,2025-11-30 07:23:59.129340
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 12:00:00,28.3153,76.9143,PM2.5,48.0,144.0,66.0,2025-11-30 07:23:59.129340
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 12:00:00,28.3153,76.9143,NH3,4.0,8.0,6.0,2025-11-30 07:23:59.129340
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",30-11-2025 12:00:00,29.432304,76.972765,NO2,31.0,32.0,31.0,2025-11-30 07:23:59.129340
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-11-2025 12:00:00,29.307814,76.337619,NO2,35.0,52.0,43.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",30-11-2025 12:00:00,12.9352049,77.6814488,SO2,4.0,6.0,5.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",30-11-2025 12:00:00,12.9756843,77.5660749,NO2,36.0,38.0,37.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 12:00:00,13.029152,77.585901,NO2,,,,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 12:00:00,13.029152,77.585901,CO,9.0,28.0,18.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,12.938539,77.5901,PM2.5,20.0,60.0,41.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-11-2025 12:00:00,12.990328,77.5431385,PM10,51.0,52.0,51.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-11-2025 12:00:00,12.990328,77.5431385,NO2,20.0,22.0,20.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 12:00:00,12.917348,77.622813,NO2,11.0,16.0,13.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 12:00:00,12.917348,77.622813,NH3,1.0,2.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",30-11-2025 12:00:00,11.55358,76.55521,PM10,44.0,66.0,49.0,2025-11-30 07:23:59.129340
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-11-2025 12:00:00,23.80569,86.44268,OZONE,1.0,19.0,7.0,2025-11-30 07:23:59.129340
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-11-2025 12:00:00,23.707909,86.41467,OZONE,,,,2025-11-30 07:23:59.129340
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 12:00:00,16.172806,75.659694,NH3,1.0,2.0,1.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,13.003872,77.664217,SO2,3.0,12.0,11.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,13.003872,77.664217,OZONE,20.0,21.0,20.0,2025-11-30 07:23:59.129340
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 12:00:00,30.1480566,77.2893471,NO2,,,,2025-11-30 07:23:59.129340
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 12:00:00,30.1480566,77.2893471,NH3,,,,2025-11-30 07:23:59.129340
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-11-2025 12:00:00,30.943887,76.801991,CO,42.0,96.0,75.0,2025-11-30 07:23:59.129340
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 12:00:00,30.1480566,77.2893471,CO,62.0,117.0,95.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",30-11-2025 12:00:00,12.921418,77.502466,NO2,18.0,24.0,23.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",30-11-2025 12:00:00,13.0270199,77.494094,PM10,49.0,59.0,53.0,2025-11-30 07:23:59.129340
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 12:00:00,15.3714823,75.1160168,SO2,1.0,4.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 12:00:00,15.3714823,75.1160168,CO,14.0,30.0,26.0,2025-11-30 07:23:59.129340
