country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",29-11-2025 20:00:00,28.6514781,77.1473105,PM10,145.0,436.0,238.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",29-11-2025 20:00:00,28.674045,77.131023,NH3,4.0,6.0,5.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",29-11-2025 20:00:00,28.699793,77.165453,NH3,9.0,14.0,11.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Pusa, Delhi - IMD",29-11-2025 20:00:00,28.63611,77.173332,OZONE,1.0,82.0,59.0,2025-11-29 15:25:33.297357
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",29-11-2025 20:00:00,22.969611,72.6435,NH3,5.0,8.0,7.0,2025-11-29 15:25:33.297357
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",29-11-2025 20:00:00,22.969611,72.6435,CO,10.0,34.0,16.0,2025-11-29 15:25:33.297357
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",29-11-2025 20:00:00,30.379589,76.778328,PM2.5,99.0,178.0,119.0,2025-11-29 15:25:33.297357
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",29-11-2025 20:00:00,30.379589,76.778328,SO2,31.0,32.0,31.0,2025-11-29 15:25:33.297357
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",29-11-2025 20:00:00,28.6701,76.9254,NO2,12.0,14.0,13.0,2025-11-29 15:25:33.297357
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",29-11-2025 20:00:00,28.6701,76.9254,NH3,12.0,13.0,13.0,2025-11-29 15:25:33.297357
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",29-11-2025 20:00:00,28.3419248,77.319699,CO,15.0,121.0,49.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",29-11-2025 20:00:00,23.076793,72.627874,PM2.5,88.0,306.0,178.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",29-11-2025 20:00:00,23.076793,72.627874,NO2,14.0,109.0,52.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",29-11-2025 20:00:00,23.076793,72.627874,SO2,6.0,16.0,12.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",29-11-2025 20:00:00,23.041137,72.456691,SO2,2.0,7.0,4.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",29-11-2025 20:00:00,23.023389,72.515201,SO2,5.0,11.0,7.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",29-11-2025 20:00:00,22.977134,72.553024,NO2,29.0,132.0,81.0,2025-11-29 15:25:33.297357
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",29-11-2025 20:00:00,22.977134,72.553024,SO2,2.0,62.0,36.0,2025-11-29 15:25:33.297357
India,Gujarat,Surat,"Science Center, Surat - SMC",29-11-2025 20:00:00,21.170046,72.795405,SO2,38.0,48.0,43.0,2025-11-29 15:25:33.297357
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",29-11-2025 20:00:00,23.221714,72.654328,NH3,2.0,2.0,2.0,2025-11-29 15:25:33.297357
India,Gujarat,Surat,"Science Center, Surat - SMC",29-11-2025 20:00:00,21.170046,72.795405,NO2,4.0,19.0,13.0,2025-11-29 15:25:33.297357
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",29-11-2025 20:00:00,21.613267,73.010555,NH3,8.0,9.0,8.0,2025-11-29 15:25:33.297357
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",29-11-2025 20:00:00,28.806223,76.141105,SO2,12.0,13.0,12.0,2025-11-29 15:25:33.297357
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",29-11-2025 20:00:00,28.806223,76.141105,OZONE,8.0,19.0,13.0,2025-11-29 15:25:33.297357
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",29-11-2025 20:00:00,28.593883,76.270653,OZONE,13.0,18.0,15.0,2025-11-29 15:25:33.297357
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",29-11-2025 20:00:00,28.39072,77.30059,CO,8.0,12.0,12.0,2025-11-29 15:25:33.297357
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",29-11-2025 20:00:00,28.376058,77.315741,NH3,10.0,10.0,10.0,2025-11-29 15:25:33.297357
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",29-11-2025 20:00:00,28.4417,77.3217,PM2.5,155.0,182.0,165.0,2025-11-29 15:25:33.297357
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",29-11-2025 20:00:00,28.4417,77.3217,PM10,144.0,148.0,145.0,2025-11-29 15:25:33.297357
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",29-11-2025 20:00:00,28.4501238,77.0263051,OZONE,8.0,44.0,36.0,2025-11-29 15:25:33.297357
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",29-11-2025 20:00:00,28.422681,77.148944,CO,2.0,96.0,8.0,2025-11-29 15:25:33.297357
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",29-11-2025 20:00:00,29.503664,75.467934,CO,25.0,39.0,27.0,2025-11-29 15:25:33.297357
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",29-11-2025 20:00:00,29.503664,75.467934,PM2.5,,,,2025-11-29 15:25:33.297357
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",29-11-2025 20:00:00,28.4275,77.1465,CO,26.0,52.0,34.0,2025-11-29 15:25:33.297357
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",29-11-2025 20:00:00,28.4227,77.0667,SO2,2.0,60.0,35.0,2025-11-29 15:25:33.297357
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",29-11-2025 20:00:00,28.4275,77.1465,PM2.5,,,,2025-11-29 15:25:33.297357
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",29-11-2025 20:00:00,28.360699,76.93609,NO2,53.0,69.0,59.0,2025-11-29 15:25:33.297357
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",29-11-2025 20:00:00,28.360699,76.93609,SO2,6.0,39.0,12.0,2025-11-29 15:25:33.297357
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",29-11-2025 20:00:00,28.360699,76.93609,CO,20.0,62.0,29.0,2025-11-29 15:25:33.297357
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",29-11-2025 20:00:00,28.060249,76.113115,NH3,12.0,23.0,17.0,2025-11-29 15:25:33.297357
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",29-11-2025 20:00:00,28.060249,76.113115,OZONE,4.0,8.0,7.0,2025-11-29 15:25:33.297357
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",29-11-2025 20:00:00,28.1485564,77.3320667,NO2,23.0,24.0,24.0,2025-11-29 15:25:33.297357
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",29-11-2025 20:00:00,28.3153,76.9143,SO2,1.0,31.0,8.0,2025-11-29 15:25:33.297357
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",29-11-2025 20:00:00,28.3153,76.9143,OZONE,1.0,56.0,32.0,2025-11-29 15:25:33.297357
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",29-11-2025 20:00:00,30.7057778,76.8531805555555,CO,17.0,23.0,21.0,2025-11-29 15:25:33.297357
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",29-11-2025 20:00:00,29.432304,76.972765,NO2,,,,2025-11-29 15:25:33.297357
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",29-11-2025 20:00:00,29.432304,76.972765,NH3,,,,2025-11-29 15:25:33.297357
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",29-11-2025 20:00:00,29.432304,76.972765,SO2,,,,2025-11-29 15:25:33.297357
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",29-11-2025 20:00:00,28.52123,76.37138,PM10,,,,2025-11-29 15:25:33.297357
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",29-11-2025 20:00:00,27.9002,76.9938,CO,66.0,93.0,75.0,2025-11-29 15:25:33.297357
India,Haryana,Jind,"Police Lines, Jind - HSPCB",29-11-2025 20:00:00,29.307814,76.337619,PM2.5,97.0,283.0,180.0,2025-11-29 15:25:33.297357
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",29-11-2025 20:00:00,29.6953,77.0027,PM2.5,67.0,207.0,129.0,2025-11-29 15:25:33.297357
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",29-11-2025 20:00:00,29.0272,77.0621,PM2.5,178.0,436.0,329.0,2025-11-29 15:25:33.297357
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",29-11-2025 20:00:00,29.8006,76.4155,PM10,56.0,105.0,88.0,2025-11-29 15:25:33.297357
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",29-11-2025 20:00:00,29.0272,77.0621,CO,21.0,46.0,25.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",29-11-2025 20:00:00,12.9756843,77.5660749,CO,84.0,88.0,86.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",29-11-2025 20:00:00,13.029152,77.585901,NO2,,,,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",29-11-2025 20:00:00,13.029152,77.585901,NH3,,,,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",29-11-2025 20:00:00,12.938539,77.5901,OZONE,29.0,51.0,35.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",29-11-2025 20:00:00,12.920984,77.584908,OZONE,17.0,84.0,23.0,2025-11-29 15:25:33.297357
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",29-11-2025 20:00:00,30.943887,76.801991,NO2,18.0,131.0,72.0,2025-11-29 15:25:33.297357
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",29-11-2025 20:00:00,30.943887,76.801991,CO,42.0,108.0,54.0,2025-11-29 15:25:33.297357
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",29-11-2025 20:00:00,16.172806,75.659694,PM2.5,35.0,36.0,35.0,2025-11-29 15:25:33.297357
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",29-11-2025 20:00:00,16.172806,75.659694,PM10,53.0,54.0,53.0,2025-11-29 15:25:33.297357
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",29-11-2025 20:00:00,30.943887,76.801991,OZONE,6.0,127.0,101.0,2025-11-29 15:25:33.297357
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",29-11-2025 20:00:00,23.80569,86.44268,PM2.5,19.0,278.0,102.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",29-11-2025 20:00:00,12.9135218,77.5950804,PM10,96.0,98.0,97.0,2025-11-29 15:25:33.297357
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",29-11-2025 20:00:00,23.707909,86.41467,SO2,,,,2025-11-29 15:25:33.297357
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",29-11-2025 20:00:00,29.0272,77.0621,OZONE,25.0,26.0,26.0,2025-11-29 15:25:33.297357
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",29-11-2025 20:00:00,17.321993,76.822628,OZONE,20.0,20.0,20.0,2025-11-29 15:25:33.297357
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",29-11-2025 20:00:00,17.336318,76.847397,PM10,36.0,77.0,51.0,2025-11-29 15:25:33.297357
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",29-11-2025 20:00:00,17.336318,76.847397,NO2,13.0,18.0,15.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",29-11-2025 20:00:00,12.917348,77.622813,OZONE,20.0,21.0,20.0,2025-11-29 15:25:33.297357
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",29-11-2025 20:00:00,11.55358,76.55521,NH3,1.0,3.0,2.0,2025-11-29 15:25:33.297357
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",29-11-2025 20:00:00,15.3714823,75.1160168,NH3,1.0,2.0,2.0,2025-11-29 15:25:33.297357
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",29-11-2025 20:00:00,15.3714823,75.1160168,OZONE,12.0,24.0,19.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",29-11-2025 20:00:00,13.0270199,77.494094,PM10,53.0,59.0,56.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",29-11-2025 20:00:00,13.0270199,77.494094,NO2,22.0,27.0,24.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",29-11-2025 20:00:00,12.921418,77.502466,NH3,3.0,5.0,4.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",29-11-2025 20:00:00,13.003872,77.664217,NO2,29.0,30.0,30.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",29-11-2025 20:00:00,13.003872,77.664217,NH3,2.0,3.0,2.0,2025-11-29 15:25:33.297357
India,Karnataka,Haveri,"Ashwini Nagar, Haveri - KSPCB",29-11-2025 20:00:00,14.7918,75.3896,NO2,48.0,52.0,50.0,2025-11-29 15:25:33.297357
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",29-11-2025 20:00:00,12.7816279,77.6299145,PM10,,,,2025-11-29 15:25:33.297357
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",29-11-2025 20:00:00,10.073232,76.302765,OZONE,10.0,12.0,11.0,2025-11-29 15:25:33.297357
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",29-11-2025 20:00:00,11.875,75.3732,PM2.5,44.0,53.0,50.0,2025-11-29 15:25:33.297357
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",29-11-2025 20:00:00,8.8787,76.6073,PM10,29.0,159.0,104.0,2025-11-29 15:25:33.297357
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",29-11-2025 20:00:00,8.8787,76.6073,OZONE,27.0,30.0,30.0,2025-11-29 15:25:33.297357
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",29-11-2025 20:00:00,8.5637,76.8865,NO2,6.0,7.0,6.0,2025-11-29 15:25:33.297357
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",29-11-2025 20:00:00,16.7602,77.1428,NO2,8.0,22.0,12.0,2025-11-29 15:25:33.297357
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",29-11-2025 20:00:00,16.7602,77.1428,SO2,2.0,19.0,14.0,2025-11-29 15:25:33.297357
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",29-11-2025 20:00:00,10.073232,76.302765,NO2,,,,2025-11-29 15:25:33.297357
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",29-11-2025 20:00:00,12.21041,76.37376,NH3,,,,2025-11-29 15:25:33.297357
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",29-11-2025 20:00:00,12.21041,76.37376,SO2,,,,2025-11-29 15:25:33.297357
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",29-11-2025 20:00:00,13.94,75.555917,PM10,51.0,72.0,68.0,2025-11-29 15:25:33.297357
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29-11-2025 20:00:00,8.5149093,76.9435879,SO2,8.0,21.0,14.0,2025-11-29 15:25:33.297357
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",29-11-2025 20:00:00,10.5324,76.2159,PM2.5,48.0,54.0,51.0,2025-11-29 15:25:33.297357
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",29-11-2025 20:00:00,17.336318,76.847397,SO2,3.0,5.0,4.0,2025-11-29 15:25:33.297357
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",29-11-2025 20:00:00,12.415911,75.73505,PM10,16.0,54.0,35.0,2025-11-29 15:25:33.297357
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",29-11-2025 20:00:00,15.34763,76.181767,PM2.5,18.0,32.0,23.0,2025-11-29 15:25:33.297357
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",29-11-2025 20:00:00,12.415911,75.73505,OZONE,3.0,6.0,4.0,2025-11-29 15:25:33.297357
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",29-11-2025 20:00:00,15.34763,76.181767,NO2,34.0,39.0,36.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",29-11-2025 20:00:00,22.7524,75.8872,PM10,41.0,91.0,60.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",29-11-2025 20:00:00,22.678,75.8559,NO2,5.0,25.0,11.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",29-11-2025 20:00:00,22.678,75.8559,NH3,,,,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",29-11-2025 20:00:00,26.200388,78.147714,CO,6.0,121.0,36.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",29-11-2025 20:00:00,22.7289,75.8076,SO2,20.0,20.0,20.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",29-11-2025 20:00:00,22.7084,75.8815,NO2,7.0,19.0,14.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",29-11-2025 20:00:00,22.7084,75.8815,OZONE,10.0,34.0,19.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",29-11-2025 20:00:00,23.163174,79.973061,NO2,10.0,12.0,11.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",29-11-2025 20:00:00,26.259242,78.216432,NO2,18.0,115.0,54.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",29-11-2025 20:00:00,22.9682591,76.064118,PM2.5,62.0,213.0,127.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",29-11-2025 20:00:00,23.210494,77.425409,NH3,4.0,7.0,6.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",29-11-2025 20:00:00,22.9682591,76.064118,SO2,24.0,46.0,40.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",29-11-2025 20:00:00,26.203442,78.193251,NO2,20.0,149.0,61.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",29-11-2025 20:00:00,23.838586,78.759431,PM2.5,64.0,260.0,186.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",29-11-2025 20:00:00,23.838586,78.759431,PM10,64.0,128.0,110.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",29-11-2025 20:00:00,23.838586,78.759431,SO2,6.0,13.0,9.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",29-11-2025 20:00:00,23.8640158,78.80289321,SO2,5.0,11.0,7.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",29-11-2025 20:00:00,23.10844,77.511428,PM10,,,,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",29-11-2025 20:00:00,23.10844,77.511428,SO2,36.0,115.0,83.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",29-11-2025 20:00:00,22.624758,75.675238,NO2,13.0,21.0,18.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",29-11-2025 20:00:00,23.168606,79.932247,OZONE,8.0,123.0,70.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",29-11-2025 20:00:00,23.218135,79.95777,NO2,25.0,110.0,54.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",29-11-2025 20:00:00,23.218135,79.95777,NH3,3.0,6.0,4.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",29-11-2025 20:00:00,20.9402359,77.7895248,CO,12.0,40.0,19.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",29-11-2025 20:00:00,20.939198,77.765701,PM2.5,53.0,291.0,103.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",29-11-2025 20:00:00,23.142888,79.916147,NO2,21.0,103.0,49.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",29-11-2025 20:00:00,23.142888,79.916147,NH3,8.0,17.0,11.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",29-11-2025 20:00:00,20.9402359,77.7895248,PM10,89.0,121.0,100.0,2025-11-29 15:25:33.297357
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",29-11-2025 20:00:00,19.87562,75.38731,NH3,1.0,3.0,2.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",29-11-2025 20:00:00,23.168606,79.932247,CO,20.0,117.0,59.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",29-11-2025 20:00:00,23.168606,79.932247,SO2,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",29-11-2025 20:00:00,19.309073,73.057223,NO2,20.0,42.0,29.0,2025-11-29 15:25:33.297357
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",29-11-2025 20:00:00,19.786089,72.757971,NH3,4.0,10.0,6.0,2025-11-29 15:25:33.297357
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",29-11-2025 20:00:00,19.9629,79.298714,PM2.5,28.0,248.0,73.0,2025-11-29 15:25:33.297357
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",29-11-2025 20:00:00,19.9629,79.298714,NO2,31.0,34.0,33.0,2025-11-29 15:25:33.297357
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",29-11-2025 20:00:00,19.9629,79.298714,SO2,30.0,31.0,30.0,2025-11-29 15:25:33.297357
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",29-11-2025 20:00:00,19.9629,79.298714,OZONE,20.0,20.0,20.0,2025-11-29 15:25:33.297357
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",29-11-2025 20:00:00,20.918946,74.776388,OZONE,16.0,46.0,39.0,2025-11-29 15:25:33.297357
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",29-11-2025 20:00:00,21.001264,75.565602,NO2,4.0,40.0,10.0,2025-11-29 15:25:33.297357
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",29-11-2025 20:00:00,21.001264,75.565602,CO,20.0,71.0,38.0,2025-11-29 15:25:33.297357
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",29-11-2025 20:00:00,21.001264,75.565602,OZONE,3.0,88.0,59.0,2025-11-29 15:25:33.297357
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",29-11-2025 20:00:00,19.854616,75.905894,PM2.5,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",29-11-2025 20:00:00,19.854616,75.905894,PM10,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",29-11-2025 20:00:00,16.6870449,74.2505872,CO,13.0,66.0,20.0,2025-11-29 15:25:33.297357
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",29-11-2025 20:00:00,16.6870449,74.2505872,OZONE,8.0,101.0,78.0,2025-11-29 15:25:33.297357
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",29-11-2025 20:00:00,16.7143745,74.2426398,PM2.5,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",29-11-2025 20:00:00,19.8389439,75.244448,SO2,14.0,23.0,17.0,2025-11-29 15:25:33.297357
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",29-11-2025 20:00:00,19.863756,75.321188,NH3,2.0,3.0,2.0,2025-11-29 15:25:33.297357
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",29-11-2025 20:00:00,19.16485,73.23409,PM10,61.0,169.0,116.0,2025-11-29 15:25:33.297357
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",29-11-2025 20:00:00,19.16485,73.23409,NO2,14.0,42.0,26.0,2025-11-29 15:25:33.297357
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",29-11-2025 20:00:00,19.16485,73.23409,NH3,3.0,7.0,5.0,2025-11-29 15:25:33.297357
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",29-11-2025 20:00:00,19.8389439,75.244448,NO2,15.0,24.0,19.0,2025-11-29 15:25:33.297357
